time_s,road,cell,n_veh,rho_veh_per_km_lane,v_kmh,stopped_veh,speed_eligible_n_ge5,snapshot_basis
1770.1,FW_W,10,1,1.5090237464288252,124.66,0,False,exact_FZP_frame
1770.1,FW_W,11,5,7.545118732144105,85.696,0,True,exact_FZP_frame
1770.1,FW_W,12,11,16.599261210717078,99.15,0,True,exact_FZP_frame
1770.1,FW_W,13,23,11.569182055954304,102.80304347826085,0,True,exact_FZP_frame
1770.1,FW_W,14,19,9.557150394049225,114.98315789473683,0,True,exact_FZP_frame
1770.1,FW_W,15,18,9.054142478572935,107.07555555555558,0,True,exact_FZP_frame
1770.1,FW_W,16,2,4.430179231605415,114.875,0,False,exact_FZP_frame
1770.1,FW_W,17,2,4.430179231605415,110.80000000000001,0,False,exact_FZP_frame
1770.1,FW_W,18,6,9.520793804563084,121.41166666666668,0,True,exact_FZP_frame
1770.1,FW_W,19,4,8.792315551613193,120.7375,0,False,exact_FZP_frame
1770.1,FW_W,20,10,5.030079154762741,117.63199999999999,0,True,exact_FZP_frame
1770.1,FW_W,21,6,9.05414247857295,112.375,0,True,exact_FZP_frame
1770.1,FW_W,22,5,7.5451187321440845,107.556,0,True,exact_FZP_frame
1770.1,FW_W,23,9,13.581213717859427,114.28888888888888,0,True,exact_FZP_frame
1770.1,FW_W,24,34,17.102269126193352,111.46764705882352,0,True,exact_FZP_frame
1770.1,FW_W,25,17,8.551134563096676,117.57705882352941,0,True,exact_FZP_frame
1770.1,FW_W,26,21,10.563166225001737,111.9809523809524,0,True,exact_FZP_frame
1770.1,FW_W,27,13,6.539102901191575,120.22923076923077,0,True,exact_FZP_frame
1770.1,FW_W,28,22,11.06617414047805,118.48681818181818,0,True,exact_FZP_frame
1770.1,FW_W,29,15,7.545118732144125,116.67333333333332,0,True,exact_FZP_frame
1770.1,FW_W,30,14,7.042110816667825,122.0292857142857,0,True,exact_FZP_frame
1800.1,FW_E,0,84,39.90211266339586,46.19154761904763,0,True,exact_FZP_frame
1800.1,FW_E,1,54,25.651358140754482,84.20722222222221,0,True,exact_FZP_frame
1800.1,FW_E,2,34,16.15085512566023,108.11029411764706,0,True,exact_FZP_frame
1800.1,FW_E,3,30,14.25075452264138,112.571,0,True,exact_FZP_frame
1800.1,FW_E,4,39,18.525980879433792,103.96871794871792,0,True,exact_FZP_frame
1800.1,FW_E,5,36,17.100905427169657,110.56777777777778,0,True,exact_FZP_frame
1800.1,FW_E,6,50,23.751257537735633,105.0592,0,True,exact_FZP_frame
1800.1,FW_E,7,54,25.651358140754482,101.14833333333334,0,True,exact_FZP_frame
1800.1,FW_E,8,11,36.17009665935572,94.83454545454546,0,True,exact_FZP_frame
1800.1,FW_E,9,19,18.53978167596637,98.2421052631579,0,True,exact_FZP_frame
1800.1,FW_E,10,30,38.649345447634374,30.099666666666664,5,True,exact_FZP_frame
1800.1,FW_E,11,30,47.52726568704743,29.245,6,True,exact_FZP_frame
1800.1,FW_E,12,41,55.633386799035115,30.648292682926826,3,True,exact_FZP_frame
1800.1,FW_E,13,21,28.495149336091295,54.44523809523809,0,True,exact_FZP_frame
1800.1,FW_E,14,31,14.725779673396092,96.69129032258067,0,True,exact_FZP_frame
1800.1,FW_E,15,42,19.95105633169793,106.49666666666668,0,True,exact_FZP_frame
1800.1,FW_E,16,13,18.525980879433792,102.76153846153845,0,True,exact_FZP_frame
1800.1,FW_E,17,14,19.95105633169793,99.49785714285714,0,True,exact_FZP_frame
1800.1,FW_E,18,15,21.37613178396207,95.16333333333334,0,True,exact_FZP_frame
1800.1,FW_E,19,15,25.00398188203702,96.64933333333333,0,True,exact_FZP_frame
1800.1,FW_E,20,15,25.00398188203702,98.27533333333334,0,True,exact_FZP_frame
1800.1,FW_E,21,8,28.720366762184387,106.00125,0,True,exact_FZP_frame
1800.1,FW_E,22,5,10.146399867082152,112.14000000000001,0,True,exact_FZP_frame
1800.1,FW_E,23,7,14.204959813915092,85.09,0,True,exact_FZP_frame
1800.1,FW_E,24,12,24.351359680997167,90.26166666666666,0,True,exact_FZP_frame
1800.1,FW_E,25,27,18.263519760747908,106.20444444444445,0,True,exact_FZP_frame
1800.1,FW_E,26,35,23.674933023191688,100.63485714285714,0,True,exact_FZP_frame
1800.1,FW_E,27,24,16.234239787331443,107.85875,0,True,exact_FZP_frame
1800.1,FW_E,28,26,17.587093102942397,111.4126923076923,0,True,exact_FZP_frame
1800.1,FW_E,29,32,21.64565304977534,109.12687499999997,0,True,exact_FZP_frame
1800.1,FW_E,30,29,19.61637307635883,114.25206896551728,0,True,exact_FZP_frame
1800.1,FW_W,0,103,62.875656978670335,23.34572815533981,6,True,exact_FZP_frame
1800.1,FW_W,1,83,50.66679154591881,26.725542168674696,23,True,exact_FZP_frame
1800.1,FW_W,2,36,21.975957778952743,69.09055555555557,0,True,exact_FZP_frame
1800.1,FW_W,3,47,28.69083376696607,37.576808510638294,9,True,exact_FZP_frame
1800.1,FW_W,4,40,24.417730865503035,78.55850000000001,0,True,exact_FZP_frame
1800.1,FW_W,5,45,27.469947223690937,62.01955555555557,0,True,exact_FZP_frame
1800.1,FW_W,6,11,29.4166317828639,91.35454545454544,0,True,exact_FZP_frame
1800.1,FW_W,7,2,5.348478505975235,93.405,0,False,exact_FZP_frame
1800.1,FW_W,8,5,14.781680061211514,106.482,0,True,exact_FZP_frame
1800.1,FW_W,9,5,9.057625233446283,97.19800000000001,0,True,exact_FZP_frame
1800.1,FW_W,10,1,1.5090237464288252,75.34,0,False,exact_FZP_frame
1800.1,FW_W,11,7,10.563166225001746,64.89428571428572,0,True,exact_FZP_frame
1800.1,FW_W,12,1,1.5090237464288252,101.35,0,False,exact_FZP_frame
1800.1,FW_W,13,9,4.527071239286467,103.29777777777777,0,True,exact_FZP_frame
1800.1,FW_W,14,23,11.569182055954325,104.29652173913044,0,True,exact_FZP_frame
1800.1,FW_W,15,13,6.539102901191564,107.60846153846153,0,True,exact_FZP_frame
1800.1,FW_W,16,2,4.430179231605415,122.47999999999999,0,False,exact_FZP_frame
1800.1,FW_W,17,11,24.365985773829777,114.32727272727271,0,True,exact_FZP_frame
1800.1,FW_W,18,6,9.520793804563084,113.74833333333333,0,True,exact_FZP_frame
1800.1,FW_W,19,3,6.594236663709894,115.08333333333333,0,False,exact_FZP_frame
1800.1,FW_W,20,9,4.527071239286467,114.05333333333334,0,True,exact_FZP_frame
1800.1,FW_W,21,4,6.036094985715301,112.83749999999999,0,False,exact_FZP_frame
1800.1,FW_W,22,5,7.5451187321440845,118.276,0,True,exact_FZP_frame
1800.1,FW_W,23,7,10.563166225001776,120.85142857142857,0,True,exact_FZP_frame
1800.1,FW_W,24,12,6.0360949857153,115.41333333333334,0,True,exact_FZP_frame
1800.1,FW_W,25,24,12.0721899714306,114.81625000000001,0,True,exact_FZP_frame
1800.1,FW_W,26,30,15.090237464288197,111.70533333333333,0,True,exact_FZP_frame
1800.1,FW_W,27,18,9.05414247857295,117.28611111111111,0,True,exact_FZP_frame
1800.1,FW_W,28,20,10.0601583095255,116.88900000000001,0,True,exact_FZP_frame
1800.1,FW_W,29,16,8.0481266476204,111.25125,0,True,exact_FZP_frame
1800.1,FW_W,30,18,9.054142478572919,120.95555555555558,0,True,exact_FZP_frame
1830.1,FW_E,0,79,37.5269869096223,46.13253164556962,0,True,exact_FZP_frame
1830.1,FW_E,1,50,23.751257537735633,98.89119999999998,0,True,exact_FZP_frame
1830.1,FW_E,2,44,20.901106633207355,95.30159090909092,0,True,exact_FZP_frame
1830.1,FW_E,3,29,13.775729371886667,107.89103448275861,0,True,exact_FZP_frame
1830.1,FW_E,4,37,17.575930577924368,110.37513513513511,0,True,exact_FZP_frame
1830.1,FW_E,5,29,13.775729371886667,108.0662068965517,0,True,exact_FZP_frame
1830.1,FW_E,6,44,20.901106633207355,106.28386363636363,0,True,exact_FZP_frame
1830.1,FW_E,7,42,19.95105633169793,107.06285714285715,0,True,exact_FZP_frame
1830.1,FW_E,8,8,26.3055248431678,104.86375000000001,0,True,exact_FZP_frame
1830.1,FW_E,9,31,30.24911747131355,77.95451612903224,0,True,exact_FZP_frame
1830.1,FW_E,10,47,60.55064120129385,32.76765957446809,1,True,exact_FZP_frame
1830.1,FW_E,11,35,55.448476634888664,32.26228571428571,3,True,exact_FZP_frame
1830.1,FW_E,12,32,43.42117994071034,38.3946875,0,True,exact_FZP_frame
1830.1,FW_E,13,26,35.27970870182732,57.494230769230775,0,True,exact_FZP_frame
1830.1,FW_E,14,48,22.801207236226208,81.389375,0,True,exact_FZP_frame
1830.1,FW_E,15,27,12.825679070377241,96.5574074074074,0,True,exact_FZP_frame
1830.1,FW_E,16,4,5.700301809056552,119.5025,0,False,exact_FZP_frame
1830.1,FW_E,17,9,12.825679070377241,96.90333333333334,0,True,exact_FZP_frame
1830.1,FW_E,18,15,21.37613178396207,89.24933333333335,0,True,exact_FZP_frame
1830.1,FW_E,19,16,26.670914007506155,103.84875,0,True,exact_FZP_frame
1830.1,FW_E,20,15,25.00398188203702,106.46066666666667,0,True,exact_FZP_frame
1830.1,FW_E,21,2,7.180091690546097,107.82499999999999,0,False,exact_FZP_frame
1830.1,FW_E,22,16,32.46847957466289,91.74624999999999,0,True,exact_FZP_frame
1830.1,FW_E,23,11,22.32207970758086,80.28727272727272,0,True,exact_FZP_frame
1830.1,FW_E,24,19,38.55631949491218,79.52473684210527,0,True,exact_FZP_frame
1830.1,FW_E,25,28,18.939946418553387,101.86107142857142,0,True,exact_FZP_frame
1830.1,FW_E,26,24,16.234239787331443,108.09500000000001,0,True,exact_FZP_frame
1830.1,FW_E,27,32,21.64565304977526,107.56687499999998,0,True,exact_FZP_frame
1830.1,FW_E,28,32,21.64565304977526,103.94000000000001,0,True,exact_FZP_frame
1830.1,FW_E,29,30,20.29279973416438,106.18966666666667,0,True,exact_FZP_frame
1830.1,FW_E,30,18,12.175679840498583,114.44277777777776,0,True,exact_FZP_frame
1830.1,FW_W,0,119,72.64274932487156,20.132184873949583,12,True,exact_FZP_frame
1830.1,FW_W,1,77,47.00413191609336,31.68272727272727,19,True,exact_FZP_frame
1830.1,FW_W,2,43,26.249060680415777,59.83558139534883,0,True,exact_FZP_frame
1830.1,FW_W,3,46,28.080390495328494,43.0791304347826,5,True,exact_FZP_frame
1830.1,FW_W,4,33,20.144627964040005,73.1081818181818,0,True,exact_FZP_frame
1830.1,FW_W,5,41,25.028174137140635,51.7409756097561,0,True,exact_FZP_frame
1830.1,FW_W,6,8,21.39391402390102,89.55250000000001,0,True,exact_FZP_frame
1830.1,FW_W,7,3,8.022717758962854,84.02666666666666,0,False,exact_FZP_frame
1830.1,FW_W,8,6,17.738016073453817,113.45,0,True,exact_FZP_frame
1830.1,FW_W,9,5,9.057625233446283,97.16399999999999,0,True,exact_FZP_frame
1830.1,FW_W,10,5,7.545118732144126,110.80999999999999,0,True,exact_FZP_frame
1830.1,FW_W,11,21,31.68949867500524,80.87380952380951,0,True,exact_FZP_frame
1830.1,FW_W,12,9,13.581213717859427,91.55111111111111,0,True,exact_FZP_frame
1830.1,FW_W,13,27,13.5812137178594,104.85333333333337,0,True,exact_FZP_frame
1830.1,FW_W,14,4,2.0120316619051,117.33500000000001,0,False,exact_FZP_frame
1830.1,FW_W,15,6,3.0180474928576446,117.19666666666666,0,True,exact_FZP_frame
1830.1,FW_W,16,6,13.290537694816242,107.70166666666667,0,True,exact_FZP_frame
1830.1,FW_W,17,6,13.290537694816242,110.10000000000002,0,True,exact_FZP_frame
1830.1,FW_W,18,9,14.281190706844626,108.31444444444446,0,True,exact_FZP_frame
1830.1,FW_W,19,0,0.0,,0,False,exact_FZP_frame
1830.1,FW_W,20,6,3.0180474928576446,117.63999999999999,0,True,exact_FZP_frame
1830.1,FW_W,21,13,19.61730870357473,111.36076923076922,0,True,exact_FZP_frame
1830.1,FW_W,22,9,13.581213717859352,87.71222222222224,0,True,exact_FZP_frame
1830.1,FW_W,23,9,13.581213717859427,108.16777777777776,0,True,exact_FZP_frame
1830.1,FW_W,24,10,5.03007915476275,111.772,0,True,exact_FZP_frame
1830.1,FW_W,25,11,5.533087070239025,115.87636363636362,0,True,exact_FZP_frame
1830.1,FW_W,26,15,7.545118732144099,117.12599999999999,0,True,exact_FZP_frame
1830.1,FW_W,27,33,16.599261210717074,108.99151515151515,0,True,exact_FZP_frame
1830.1,FW_W,28,20,10.0601583095255,115.147,0,True,exact_FZP_frame
1830.1,FW_W,29,19,9.557150394049225,115.75157894736843,0,True,exact_FZP_frame
1830.1,FW_W,30,21,10.563166225001737,117.99619047619048,0,True,exact_FZP_frame
1860.1,FW_E,0,84,39.90211266339586,45.22964285714287,0,True,exact_FZP_frame
1860.1,FW_E,1,33,15.675829974905518,98.19666666666664,0,True,exact_FZP_frame
1860.1,FW_E,2,42,19.95105633169793,103.43833333333333,0,True,exact_FZP_frame
1860.1,FW_E,3,49,23.27623238698092,105.61285714285718,0,True,exact_FZP_frame
1860.1,FW_E,4,40,19.001006030188506,107.63174999999998,0,True,exact_FZP_frame
1860.1,FW_E,5,24,11.400603618113104,112.95875,0,True,exact_FZP_frame
1860.1,FW_E,6,37,17.575930577924368,108.06702702702704,0,True,exact_FZP_frame
1860.1,FW_E,7,35,16.625880276414943,104.16771428571427,0,True,exact_FZP_frame
1860.1,FW_E,8,6,19.72914363237585,106.68666666666665,0,True,exact_FZP_frame
1860.1,FW_E,9,38,37.07956335193274,45.196052631578944,3,True,exact_FZP_frame
1860.1,FW_E,10,33,42.51427999239781,41.458484848484844,0,True,exact_FZP_frame
1860.1,FW_E,11,30,47.52726568704743,32.931666666666665,0,True,exact_FZP_frame
1860.1,FW_E,12,40,54.27647492588792,33.69050000000001,0,True,exact_FZP_frame
1860.1,FW_E,13,25,33.92279682868011,56.46639999999999,0,True,exact_FZP_frame
1860.1,FW_E,14,42,19.95105633169793,83.22,0,True,exact_FZP_frame
1860.1,FW_E,15,47,22.326182085471494,91.65702127659573,0,True,exact_FZP_frame
1860.1,FW_E,16,10,14.25075452264138,105.28699999999999,0,True,exact_FZP_frame
1860.1,FW_E,17,12,17.100905427169657,103.23666666666668,0,True,exact_FZP_frame
1860.1,FW_E,18,8,11.400603618113104,104.39,0,True,exact_FZP_frame
1860.1,FW_E,19,7,11.668524878283943,114.64,0,True,exact_FZP_frame
1860.1,FW_E,20,12,20.003185505629617,81.50333333333334,0,True,exact_FZP_frame
1860.1,FW_E,21,18,64.62082521491487,37.05055555555555,1,True,exact_FZP_frame
1860.1,FW_E,22,12,24.351359680997167,80.4575,0,True,exact_FZP_frame
1860.1,FW_E,23,5,10.14639986708221,102.748,0,True,exact_FZP_frame
1860.1,FW_E,24,10,20.292799734164305,93.458,0,True,exact_FZP_frame
1860.1,FW_E,25,42,28.409919627830078,94.75476190476192,0,True,exact_FZP_frame
1860.1,FW_E,26,36,24.351359680997167,99.48083333333334,0,True,exact_FZP_frame
1860.1,FW_E,27,22,14.881386471720491,107.00227272727274,0,True,exact_FZP_frame
1860.1,FW_E,28,26,17.587093102942397,107.19615384615386,0,True,exact_FZP_frame
1860.1,FW_E,29,37,25.027786338802738,103.75054054054056,0,True,exact_FZP_frame
1860.1,FW_E,30,25,16.910666445136922,106.524,0,True,exact_FZP_frame
1860.1,FW_W,0,108,65.92787333685821,23.313518518518517,8,True,exact_FZP_frame
1860.1,FW_W,1,67,40.899699199717595,33.517761194029866,9,True,exact_FZP_frame
1860.1,FW_W,2,59,36.016153026617,39.292033898305085,6,True,exact_FZP_frame
1860.1,FW_W,3,45,27.469947223690916,76.2528888888889,0,True,exact_FZP_frame
1860.1,FW_W,4,38,23.196844322227886,53.13605263157896,0,True,exact_FZP_frame
1860.1,FW_W,5,37,22.58640105059033,47.312702702702694,0,True,exact_FZP_frame
1860.1,FW_W,6,4,10.69695701195051,81.82,0,False,exact_FZP_frame
1860.1,FW_W,7,6,16.045435517925707,99.41666666666667,0,True,exact_FZP_frame
1860.1,FW_W,8,1,2.9563360122423026,121.06,0,False,exact_FZP_frame
1860.1,FW_W,9,0,0.0,,0,False,exact_FZP_frame
1860.1,FW_W,10,4,6.036094985715301,106.70750000000001,0,False,exact_FZP_frame
1860.1,FW_W,11,13,19.617308703574672,86.77076923076923,0,True,exact_FZP_frame
1860.1,FW_W,12,8,12.072189971430602,108.95125,0,True,exact_FZP_frame
1860.1,FW_W,13,32,16.09625329524077,109.47937499999999,0,True,exact_FZP_frame
1860.1,FW_W,14,24,12.0721899714306,108.57000000000001,0,True,exact_FZP_frame
1860.1,FW_W,15,26,13.078205802383128,107.58115384615385,0,True,exact_FZP_frame
1860.1,FW_W,16,1,2.2150896158027074,101.35,0,False,exact_FZP_frame
1860.1,FW_W,17,1,2.2150896158027074,122.54,0,False,exact_FZP_frame
1860.1,FW_W,18,1,1.5867989674271805,138.33,0,False,exact_FZP_frame
1860.1,FW_W,19,0,0.0,,0,False,exact_FZP_frame
1860.1,FW_W,20,6,3.0180474928576446,115.69166666666666,0,True,exact_FZP_frame
1860.1,FW_W,21,7,10.563166225001776,111.91285714285713,0,True,exact_FZP_frame
1860.1,FW_W,22,8,12.072189971430536,110.43624999999999,0,True,exact_FZP_frame
1860.1,FW_W,23,1,1.5090237464288252,134.71,0,False,exact_FZP_frame
1860.1,FW_W,24,14,7.04211081666785,113.25499999999998,0,True,exact_FZP_frame
1860.1,FW_W,25,29,14.587229548811976,113.21655172413793,0,True,exact_FZP_frame
1860.1,FW_W,26,8,4.024063323810186,122.36125000000001,0,True,exact_FZP_frame
1860.1,FW_W,27,11,5.533087070239025,116.05272727272728,0,True,exact_FZP_frame
1860.1,FW_W,28,18,9.05414247857295,116.57055555555553,0,True,exact_FZP_frame
1860.1,FW_W,29,32,16.0962532952408,111.6728125,0,True,exact_FZP_frame
1860.1,FW_W,30,21,10.563166225001737,117.13238095238096,0,True,exact_FZP_frame
1890.1,FW_E,0,79,37.5269869096223,56.81974683544304,0,True,exact_FZP_frame
1890.1,FW_E,1,49,23.27623238698092,92.88306122448981,0,True,exact_FZP_frame
1890.1,FW_E,2,35,16.625880276414943,103.90285714285717,0,True,exact_FZP_frame
1890.1,FW_E,3,31,14.725779673396092,103.81516129032258,0,True,exact_FZP_frame
1890.1,FW_E,4,39,18.525980879433792,105.28820512820512,0,True,exact_FZP_frame
1890.1,FW_E,5,47,22.326182085471494,108.92042553191492,0,True,exact_FZP_frame
1890.1,FW_E,6,33,15.675829974905518,109.34303030303028,0,True,exact_FZP_frame
1890.1,FW_E,7,34,16.15085512566023,110.4914705882353,0,True,exact_FZP_frame
1890.1,FW_E,8,3,9.864571816187924,111.71999999999998,0,False,exact_FZP_frame
1890.1,FW_E,9,20,19.515559658911968,88.4805,0,True,exact_FZP_frame
1890.1,FW_E,10,46,59.2623296863727,25.66239130434783,5,True,exact_FZP_frame
1890.1,FW_E,11,30,47.52726568704743,35.41433333333334,1,True,exact_FZP_frame
1890.1,FW_E,12,36,48.84882743329913,33.99305555555556,0,True,exact_FZP_frame
1890.1,FW_E,13,23,31.208973082385704,59.05565217391305,0,True,exact_FZP_frame
1890.1,FW_E,14,44,20.901106633207355,94.61227272727274,0,True,exact_FZP_frame
1890.1,FW_E,15,49,23.27623238698092,89.11693877551019,0,True,exact_FZP_frame
1890.1,FW_E,16,11,15.675829974905518,94.78545454545453,0,True,exact_FZP_frame
1890.1,FW_E,17,10,14.25075452264138,107.76500000000001,0,True,exact_FZP_frame
1890.1,FW_E,18,16,22.801207236226208,106.48125000000002,0,True,exact_FZP_frame
1890.1,FW_E,19,15,25.00398188203702,103.50733333333334,0,True,exact_FZP_frame
1890.1,FW_E,20,9,15.002389129222212,103.63888888888889,0,True,exact_FZP_frame
1890.1,FW_E,21,9,32.31041260745744,80.43222222222222,0,True,exact_FZP_frame
1890.1,FW_E,22,12,24.351359680997167,73.99916666666667,0,True,exact_FZP_frame
1890.1,FW_E,23,13,26.38063965441374,88.61846153846153,0,True,exact_FZP_frame
1890.1,FW_E,24,11,22.322079707580734,101.32909090909092,0,True,exact_FZP_frame
1890.1,FW_E,25,32,21.645653049775298,107.969375,0,True,exact_FZP_frame
1890.1,FW_E,26,37,25.027786338802642,100.24405405405406,0,True,exact_FZP_frame
1890.1,FW_E,27,40,27.057066312219074,98.50800000000001,0,True,exact_FZP_frame
1890.1,FW_E,28,25,16.910666445136922,106.31400000000002,0,True,exact_FZP_frame
1890.1,FW_E,29,27,18.263519760747943,106.95148148148148,0,True,exact_FZP_frame
1890.1,FW_E,30,28,18.93994641855335,94.87499999999999,0,True,exact_FZP_frame
1890.1,FW_W,0,128,78.13673876960974,18.081171875,17,True,exact_FZP_frame
1890.1,FW_W,1,50,30.522163581878804,58.816,0,True,exact_FZP_frame
1890.1,FW_W,2,66,40.289255928080024,27.23575757575757,9,True,exact_FZP_frame
1890.1,FW_W,3,26,15.871525062576975,77.77346153846155,0,True,exact_FZP_frame
1890.1,FW_W,4,57,34.79526648334183,53.17824561403509,0,True,exact_FZP_frame
1890.1,FW_W,5,42,25.63861740877821,66.36261904761905,0,True,exact_FZP_frame
1890.1,FW_W,6,4,10.69695701195051,95.26,0,False,exact_FZP_frame
1890.1,FW_W,7,3,8.022717758962854,93.48333333333333,0,False,exact_FZP_frame
1890.1,FW_W,8,1,2.9563360122423026,112.84,0,False,exact_FZP_frame
1890.1,FW_W,9,1,1.8115250466892563,119.43,0,False,exact_FZP_frame
1890.1,FW_W,10,8,12.072189971430602,118.14625000000001,0,True,exact_FZP_frame
1890.1,FW_W,11,4,6.036094985715284,104.61250000000001,0,False,exact_FZP_frame
1890.1,FW_W,12,7,10.563166225001776,108.77285714285713,0,True,exact_FZP_frame
1890.1,FW_W,13,22,11.066174140478031,115.91090909090907,0,True,exact_FZP_frame
1890.1,FW_W,14,18,9.05414247857295,118.01444444444445,0,True,exact_FZP_frame
1890.1,FW_W,15,39,19.61730870357469,108.93692307692305,0,True,exact_FZP_frame
1890.1,FW_W,16,9,19.935806542224366,114.57333333333334,0,True,exact_FZP_frame
1890.1,FW_W,17,2,4.430179231605415,112.78999999999999,0,False,exact_FZP_frame
1890.1,FW_W,18,6,9.520793804563084,117.19666666666667,0,True,exact_FZP_frame
1890.1,FW_W,19,3,6.594236663709894,125.16666666666667,0,False,exact_FZP_frame
1890.1,FW_W,20,8,4.024063323810193,119.275,0,True,exact_FZP_frame
1890.1,FW_W,21,1,1.5090237464288252,124.34,0,False,exact_FZP_frame
1890.1,FW_W,22,2,3.018047492857634,110.68,0,False,exact_FZP_frame
1890.1,FW_W,23,2,3.0180474928576504,111.78999999999999,0,False,exact_FZP_frame
1890.1,FW_W,24,10,5.03007915476275,112.946,0,True,exact_FZP_frame
1890.1,FW_W,25,13,6.539102901191575,115.21615384615384,0,True,exact_FZP_frame
1890.1,FW_W,26,17,8.551134563096644,114.30176470588236,0,True,exact_FZP_frame
1890.1,FW_W,27,27,13.581213717859425,113.12555555555556,0,True,exact_FZP_frame
1890.1,FW_W,28,6,3.01804749285765,119.73166666666667,0,True,exact_FZP_frame
1890.1,FW_W,29,14,7.04211081666785,117.32000000000001,0,True,exact_FZP_frame
1890.1,FW_W,30,18,9.054142478572919,115.1861111111111,0,True,exact_FZP_frame
