sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9285,874,435,96,2,301,40,25.426426,99.050486,440,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9290,875,435,100,2,303,35,23.881804,98.810566,454,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9295,875,434,103,2,294,42,23.534236,100.290686,474,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9300,874,444,102,4,295,29,22.169068,102.199847,503,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9305,871,430,103,5,280,53,22.763616,103.238967,450,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9310,869,425,101,6,274,63,25.228089,105.882074,423,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9315,866,429,96,9,266,66,26.899109,108.426156,399,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9320,865,431,89,15,277,53,27.968665,110.349037,384,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9325,867,421,84,17,290,55,29.098713,111.129362,366,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9330,864,411,79,19,299,56,29.990074,112.421230,355,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9335,866,393,78,22,314,59,30.238897,111.048669,355,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9340,858,382,71,24,325,56,29.239102,110.311898,361,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9345,856,375,72,22,330,57,28.478004,108.907135,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9350,853,365,71,26,328,63,27.471704,109.689564,391,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9355,849,358,68,25,332,66,26.662438,112.202198,405,VISSIM_ADAPTER_NO-CONTROL,ok,0.421923
9360,836,350,67,26,327,66,25.524456,110.704775,407,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9365,849,349,74,27,335,64,25.274183,105.639290,384,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9370,847,339,74,20,329,85,27.307710,106.445365,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9375,845,352,80,15,332,66,28.205021,105.841301,368,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9380,853,362,80,10,349,52,28.590342,108.257237,392,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9385,855,373,85,9,349,39,28.770020,107.542613,397,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9390,856,376,89,7,345,39,28.393960,106.118049,409,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9395,842,379,86,5,329,43,26.443510,106.871884,440,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9400,842,379,81,4,334,44,25.847028,107.916864,447,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9405,841,387,84,3,324,43,25.164583,107.035239,460,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9410,844,392,89,8,317,38,24.193816,102.322288,475,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9415,832,399,85,6,308,34,22.450931,104.630050,493,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9420,818,402,84,5,291,36,21.397488,104.220716,499,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9425,826,410,84,6,293,33,21.173547,102.179784,495,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9430,830,393,84,8,279,66,22.910594,100.848040,431,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9435,825,390,85,14,265,71,24.945531,104.244811,410,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9440,826,385,80,25,265,71,26.378934,105.033275,401,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9445,832,378,88,34,276,56,27.349649,97.027967,387,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9450,832,371,86,35,287,53,27.746012,98.139627,386,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9455,831,365,81,33,301,51,27.800005,102.672735,383,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9460,832,366,81,29,307,49,27.747315,103.468963,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9465,834,359,82,31,309,53,27.651705,104.721631,378,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9470,820,348,77,28,296,71,27.600516,109.317719,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9475,815,341,76,31,296,71,27.831716,111.238615,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9480,809,337,76,34,294,68,27.725495,113.923702,389,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9485,808,335,84,36,293,60,27.207823,110.423210,403,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9490,801,337,89,35,280,60,26.891559,106.323081,366,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9495,798,332,81,27,278,80,28.054753,105.492502,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9500,812,345,85,18,298,66,30.275416,104.636998,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9505,825,355,90,10,311,59,31.179778,103.770113,360,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9510,836,365,92,4,319,56,31.447767,103.943808,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9515,836,374,90,6,325,41,30.348086,100.973958,390,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9520,834,373,88,4,324,45,29.567962,97.309867,406,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9525,833,366,82,5,335,45,28.649564,102.051445,418,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9530,816,365,81,6,324,40,27.554726,106.422775,416,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9535,802,370,81,7,301,43,26.039761,107.242594,441,VISSIM_ADAPTER_NO-CONTROL,ok,0.407817
9540,792,381,84,3,284,40,25.239132,106.503549,446,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9545,787,383,87,3,280,34,24.077290,104.420578,451,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9550,789,391,85,6,281,26,23.838759,105.575565,421,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9555,790,366,82,8,260,74,25.471502,107.266852,380,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9560,793,360,82,12,265,74,28.342941,110.057733,352,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9565,789,357,78,18,273,63,29.172349,110.982118,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9570,792,354,79,21,292,46,29.178280,103.896111,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9575,797,346,80,21,296,54,29.431843,101.432237,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9580,803,342,83,24,301,53,30.203159,101.118346,343,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9585,814,339,89,25,303,58,30.544359,102.191457,341,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9590,806,338,88,29,295,56,30.404507,106.777900,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9595,796,326,89,28,282,71,30.183742,110.402158,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9600,784,331,90,25,274,64,29.561979,109.300119,370,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9605,788,322,98,25,277,66,29.416402,107.110034,377,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9610,786,330,101,28,274,53,28.140013,105.508954,384,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9615,795,324,98,23,275,75,29.428287,104.185896,335,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9620,805,325,97,19,286,78,31.576116,103.810693,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9625,815,341,99,14,302,59,32.769018,104.919173,327,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9630,824,344,101,9,316,54,33.243934,106.354100,344,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9635,822,352,105,8,316,41,33.347758,105.466268,351,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9640,821,359,107,8,319,28,33.241776,103.449468,358,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9645,809,366,105,7,306,25,31.347207,98.520825,372,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9650,810,368,109,4,304,25,31.220419,101.579837,375,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9655,804,372,110,2,295,25,30.224162,103.825563,392,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9660,801,374,112,5,283,27,29.094172,105.648600,396,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9665,796,374,106,5,279,32,27.828473,108.294218,420,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9670,794,371,102,4,279,38,26.728846,107.865784,430,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9675,800,370,101,5,280,44,26.889158,107.345869,392,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9680,802,355,103,9,265,70,29.787049,106.086352,345,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9685,797,354,99,12,263,69,31.803748,108.614168,321,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9690,802,350,98,22,276,56,32.896761,110.935353,318,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9695,803,340,96,28,286,53,33.023073,112.429715,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9700,811,330,96,30,294,61,32.912690,111.388138,315,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9705,806,328,92,29,291,66,32.525110,109.518353,314,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9710,803,329,83,27,295,69,32.163767,110.183004,307,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9715,791,322,77,25,290,77,31.750308,113.494306,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.403828
9720,787,321,80,26,295,65,31.527637,111.962987,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9725,782,303,82,32,295,70,30.847836,110.451725,326,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9730,781,310,84,36,291,60,29.919039,109.105720,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9735,786,317,87,38,298,46,28.061795,108.561901,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9740,788,305,93,29,288,73,28.363958,105.781498,304,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9745,799,310,99,21,296,73,30.650740,105.060977,312,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9750,798,325,98,15,297,63,31.520027,103.721195,308,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9755,799,342,98,13,305,41,32.115040,101.937934,324,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9760,802,348,100,10,307,37,31.761987,101.319765,344,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9765,802,348,105,4,308,37,30.707294,98.199870,352,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9770,807,352,106,1,315,33,30.424633,96.371679,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9775,807,354,106,4,312,31,30.208047,99.379464,362,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9780,793,347,102,4,303,37,29.381751,102.659926,369,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9785,777,353,100,3,283,38,29.040426,106.486602,380,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9790,770,363,98,4,269,36,28.505287,106.538255,381,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9795,768,373,95,5,268,27,27.017380,106.340884,377,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9800,772,365,93,6,268,40,26.597059,107.434381,344,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9805,785,351,95,10,260,69,29.325084,107.374534,309,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9810,788,352,94,17,262,63,31.101264,107.267204,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9815,785,355,89,24,271,46,31.825730,108.295910,302,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9820,786,341,89,27,283,46,33.248414,109.250098,289,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9825,786,327,86,28,295,50,33.157142,109.508256,290,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9830,784,323,77,28,309,47,32.556595,111.310153,297,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9835,785,321,77,28,314,45,32.394065,111.918834,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9840,773,321,70,25,307,50,31.023245,111.557844,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9845,766,320,67,24,297,58,30.638524,111.634876,311,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9850,750,313,66,25,285,61,29.788253,109.955661,319,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9855,746,309,66,26,282,63,28.477817,109.200731,340,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9860,750,319,71,31,292,37,27.070060,105.480028,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9865,751,305,69,22,285,70,28.179266,105.747217,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9870,753,314,71,19,286,63,29.521999,105.644219,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9875,766,323,77,14,294,58,31.667487,105.075973,293,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9880,783,327,85,14,307,50,33.157271,102.298628,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9885,785,334,91,6,311,43,32.833836,96.241444,316,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9890,786,335,90,4,316,41,32.044206,96.025221,336,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9895,789,335,97,3,313,41,31.175244,95.397614,352,VISSIM_ADAPTER_NO-CONTROL,ok,0.375411
9900,790,335,100,7,314,34,30.057200,100.046840,357,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9905,798,336,105,5,316,36,29.650807,102.180444,371,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9910,794,341,106,5,304,38,29.086108,103.983181,388,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9915,788,346,103,7,293,39,28.964929,105.058684,396,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9920,779,350,109,8,276,36,28.441264,104.780796,400,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9925,771,333,110,7,260,61,30.151012,107.186065,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9930,773,321,105,10,256,81,33.045613,109.874898,298,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9935,772,321,103,15,260,73,34.857806,112.077340,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9940,773,318,102,24,268,61,34.738437,111.143392,278,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9945,777,314,100,28,280,55,35.283686,110.301241,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9950,780,298,100,25,293,64,36.255438,109.397402,275,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9955,780,283,94,31,309,63,36.519835,112.775103,272,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9960,784,286,97,29,321,51,35.895159,109.274996,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9965,781,283,98,30,314,56,35.383091,110.114739,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9970,767,281,93,30,306,57,34.200109,110.315352,305,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9975,761,279,98,30,302,52,33.113638,106.119292,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9980,762,279,100,35,301,47,32.054813,105.837484,328,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9985,764,280,95,31,305,53,31.575276,106.835234,301,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9990,770,276,96,25,300,73,33.122445,104.169511,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
9995,775,286,97,26,308,58,34.316751,103.811128,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10000,782,302,97,17,312,54,34.854060,103.691110,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10005,778,322,92,12,316,36,34.941899,106.297237,296,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10010,780,326,91,5,320,38,34.706360,105.780557,308,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10015,773,322,88,2,322,39,33.590688,107.236985,310,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10020,770,322,92,0,324,32,32.432595,103.702691,325,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10025,765,324,91,2,315,33,31.508513,104.820382,338,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10030,754,327,84,1,301,41,29.408784,103.782399,339,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10035,759,330,86,6,301,36,27.964611,103.903763,356,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10040,762,333,88,10,298,33,27.109380,104.771514,367,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10045,767,341,92,10,303,21,26.174232,105.842875,375,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10050,770,322,93,12,287,56,27.354622,106.580296,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10055,769,315,97,17,274,66,30.968453,109.455383,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10060,770,315,98,28,273,56,33.244521,111.467514,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10065,767,318,95,33,274,47,34.591799,113.098323,252,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10070,760,311,88,34,276,51,34.840924,112.841492,256,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10075,765,305,88,32,286,54,35.089606,109.338463,255,VISSIM_ADAPTER_NO-CONTROL,ok,0.40113
10080,769,306,88,36,296,43,34.445111,106.156114,268,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10085,770,307,88,34,295,46,33.901223,107.292194,277,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10090,768,304,87,35,294,48,33.482539,106.955406,285,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10095,766,297,92,33,292,52,33.001534,107.717843,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10100,764,293,99,32,287,53,32.824737,107.531722,313,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10105,762,292,100,31,291,48,31.686749,107.190293,323,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10110,764,289,100,25,296,54,31.452102,107.204838,290,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10115,765,281,92,20,297,75,32.442855,107.335324,273,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10120,765,286,93,18,306,62,33.018292,105.528695,289,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10125,771,291,96,15,313,56,33.384821,101.034275,294,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10130,776,300,100,12,318,46,33.568171,100.737295,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10135,780,297,100,6,327,50,33.091527,100.595910,318,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10140,788,300,105,7,335,41,31.714773,98.737183,323,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10145,794,306,106,4,340,38,30.643658,99.217426,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10150,790,311,104,4,333,38,29.634042,99.766510,342,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10155,787,319,109,2,323,34,29.117483,100.135620,359,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10160,776,323,106,4,311,32,27.796879,98.867949,373,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10165,776,325,114,1,303,33,27.781240,99.463942,380,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10170,767,333,109,2,299,24,27.145062,100.717482,363,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10175,765,314,104,5,279,63,29.150660,103.563522,319,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10180,762,319,98,16,272,57,31.120674,105.384039,298,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10185,764,320,98,24,268,54,33.146414,106.289891,288,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10190,764,321,95,25,274,49,34.227752,106.983085,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10195,765,316,90,24,289,46,34.437686,107.778663,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10200,767,310,87,23,305,42,34.361621,106.047452,290,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10205,766,301,83,24,312,46,34.148882,105.034257,290,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10210,758,297,78,28,312,43,33.491183,106.456068,299,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10215,742,295,68,23,306,50,31.387845,109.558333,318,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10220,741,282,69,26,302,62,30.339403,106.934185,342,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10225,735,279,71,27,297,61,28.970607,103.773108,361,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10230,734,287,73,27,298,49,27.473336,101.944480,371,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10235,734,283,68,22,293,68,28.036486,103.915789,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10240,741,284,69,21,300,67,29.967740,104.858221,317,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10245,749,291,68,18,310,62,31.400989,107.844730,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10250,761,296,77,18,324,46,31.974941,101.041260,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10255,758,307,79,16,324,32,31.819916,98.598098,324,VISSIM_ADAPTER_NO-CONTROL,ok,0.39897
10260,753,309,76,6,320,42,31.320707,101.572910,319,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10265,754,310,81,8,318,37,31.174583,99.760959,330,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10270,754,316,86,7,311,34,30.581070,100.283905,334,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10275,748,320,88,5,300,35,30.602398,102.151064,337,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10280,739,330,86,4,286,33,29.279532,102.796417,349,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10285,728,336,82,3,278,29,27.913258,106.547013,356,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10290,729,338,83,5,274,29,26.644726,106.074733,363,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10295,731,333,85,5,264,44,26.384231,104.178197,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10300,736,316,87,8,251,74,29.141783,103.971873,297,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10305,740,312,88,17,256,67,32.090428,105.146211,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10310,739,304,92,25,261,57,34.329159,105.934721,258,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10315,744,297,93,34,274,46,35.546124,106.763747,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10320,747,289,89,35,289,45,35.163014,108.712577,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10325,749,280,86,35,297,51,35.251643,109.496658,265,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10330,747,280,84,31,308,44,35.033594,110.034012,271,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10335,741,278,81,31,305,46,34.111858,110.923131,289,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10340,733,273,81,32,299,48,32.866437,110.467823,303,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10345,722,265,78,32,291,56,31.753481,108.046027,322,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10350,709,264,76,34,281,54,30.506757,107.369382,347,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10355,708,267,76,34,286,45,29.330640,104.478919,338,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10360,714,251,79,27,281,76,30.751298,104.515425,286,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10365,721,255,88,23,285,70,32.906205,102.704523,278,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10370,722,266,89,17,294,56,34.529958,102.781926,282,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10375,723,282,90,13,298,40,35.406944,100.937704,284,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10380,721,291,90,5,293,42,36.648716,103.775972,281,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10385,723,294,97,4,293,35,36.398997,100.858183,283,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10390,722,297,97,4,292,32,35.700948,98.579788,276,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10395,718,296,94,2,286,40,34.135307,98.649451,280,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10400,715,302,98,6,282,27,32.416649,97.251396,300,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10405,705,301,101,5,264,34,30.716713,98.123486,307,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10410,701,304,102,2,263,30,29.809964,99.536720,319,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10415,696,307,99,4,256,30,29.000538,102.170031,333,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10420,697,301,91,4,251,50,30.115997,104.738621,291,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10425,698,284,94,6,242,72,32.841984,103.919658,245,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10430,701,279,92,15,245,70,35.537703,105.692034,223,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10435,707,276,96,22,255,58,36.914763,103.905751,218,VISSIM_ADAPTER_NO-CONTROL,ok,0.417889
10440,703,272,85,26,266,54,37.003140,106.853514,216,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10445,704,270,84,32,269,49,36.304056,106.313548,233,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10450,715,263,88,33,278,53,35.776108,104.661499,246,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10455,723,265,88,33,288,49,35.270293,105.558661,260,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10460,715,266,89,31,278,51,33.969932,105.058063,278,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10465,703,256,91,31,268,57,33.109573,105.035966,292,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10470,692,259,94,33,256,50,32.500446,104.394636,306,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10475,689,258,96,33,252,50,32.057275,106.723316,319,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10480,692,266,97,34,259,36,31.503757,107.674770,296,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10485,700,251,100,26,260,63,32.752139,106.718157,264,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10490,695,257,101,27,254,56,34.148528,108.087031,267,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
10495,696,257,98,23,262,56,35.737192,108.554447,266,VISSIM_ADAPTER_NO-CONTROL,ok,0.394578
