sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
7955,1384,670,95,98,426,95,19.091532,107.644150,801,VISSIM_ADAPTER_PFO,ok,21.193628
7960,1373,665,94,97,427,90,18.669248,105.614084,803,VISSIM_ADAPTER_PFO,ok,21.193628
7965,1368,659,90,97,425,97,18.894438,107.622313,790,VISSIM_ADAPTER_PFO,ok,21.193628
7970,1365,660,86,94,426,99,18.663015,106.757986,810,VISSIM_ADAPTER_PFO,ok,21.193628
7975,1353,658,82,93,423,97,18.799778,107.988206,791,VISSIM_ADAPTER_PFO,ok,21.193628
7980,1350,661,80,90,429,90,18.859828,108.275517,787,VISSIM_ADAPTER_PFO,ok,21.193628
7985,1344,665,85,89,431,74,19.248617,104.713819,770,VISSIM_ADAPTER_PFO,ok,21.193628
7990,1335,669,87,88,429,62,19.540650,104.210882,772,VISSIM_ADAPTER_PFO,ok,21.193628
7995,1329,666,87,77,422,77,20.041331,104.741613,749,VISSIM_ADAPTER_PFO,ok,21.193628
8000,1336,677,89,69,433,68,20.730352,105.494101,755,VISSIM_ADAPTER_PFO,ok,21.193628
8005,1334,681,86,64,445,58,20.231155,105.246271,757,VISSIM_ADAPTER_PFO,ok,21.193628
8010,1323,686,88,62,435,52,19.268078,104.092218,779,VISSIM_ADAPTER_PFO,ok,21.193628
8015,1320,690,87,56,433,54,18.386721,99.730498,788,VISSIM_ADAPTER_PFO,ok,21.193628
8020,1320,693,87,48,432,60,18.168137,96.390449,790,VISSIM_ADAPTER_PFO,ok,21.193628
8025,1317,694,88,44,431,60,17.747476,95.267677,796,VISSIM_ADAPTER_PFO,ok,21.193628
8030,1314,700,91,40,426,57,16.777569,95.113099,816,VISSIM_ADAPTER_PFO,ok,21.193628
8035,1303,702,90,39,413,59,16.324427,96.751527,804,VISSIM_ADAPTER_PFO,ok,21.193628
8040,1291,695,87,41,402,66,16.288186,101.668962,789,VISSIM_ADAPTER_PFO,ok,21.193628
8045,1300,698,93,41,395,73,17.674571,104.288418,786,VISSIM_ADAPTER_PFO,ok,21.193628
8050,1298,696,97,41,395,69,18.745583,107.581950,768,VISSIM_ADAPTER_PFO,ok,21.193628
8055,1286,691,89,42,388,76,19.255118,110.808673,734,VISSIM_ADAPTER_PFO,ok,21.193628
8060,1276,687,81,45,374,89,19.976450,110.146934,693,VISSIM_ADAPTER_PFO,ok,21.193628
8065,1273,682,80,46,380,85,20.612998,109.961053,686,VISSIM_ADAPTER_PFO,ok,21.193628
8070,1271,663,79,51,389,89,21.295657,108.330562,661,VISSIM_ADAPTER_PFO,ok,21.193628
8075,1274,643,78,57,402,94,21.706139,109.410817,658,VISSIM_ADAPTER_PFO,ok,21.193628
8080,1274,630,80,61,409,94,21.613492,106.634660,660,VISSIM_ADAPTER_PFO,ok,21.193628
8085,1269,616,78,63,409,103,21.479277,105.832228,673,VISSIM_ADAPTER_PFO,ok,21.193628
8090,1264,616,81,65,409,93,21.540674,106.070639,671,VISSIM_ADAPTER_PFO,ok,21.193628
8095,1264,607,84,67,411,95,21.396159,103.239633,670,VISSIM_ADAPTER_PFO,ok,21.193628
8100,1256,601,85,61,401,108,21.853644,106.212395,642,VISSIM_ADAPTER_PFO,ok,21.267059
8105,1250,599,88,59,400,104,22.446586,108.155364,648,VISSIM_ADAPTER_PFO,ok,21.267059
8110,1247,607,89,61,395,95,22.669722,110.143416,646,VISSIM_ADAPTER_PFO,ok,21.267059
8115,1242,616,93,58,385,90,22.601039,107.496303,643,VISSIM_ADAPTER_PFO,ok,21.267059
8120,1235,620,88,52,383,92,21.981499,109.270785,648,VISSIM_ADAPTER_PFO,ok,21.267059
8125,1240,627,95,49,387,82,21.821302,106.046698,648,VISSIM_ADAPTER_PFO,ok,21.267059
8130,1243,626,101,46,391,79,22.013226,104.953555,642,VISSIM_ADAPTER_PFO,ok,21.267059
8135,1243,627,100,43,395,78,21.577958,101.838035,666,VISSIM_ADAPTER_PFO,ok,21.267059
8140,1258,635,105,38,405,75,21.575711,99.329155,665,VISSIM_ADAPTER_PFO,ok,21.267059
8145,1264,644,110,35,409,66,21.199611,97.987371,696,VISSIM_ADAPTER_PFO,ok,21.267059
8150,1270,649,119,36,407,59,20.790432,96.046322,700,VISSIM_ADAPTER_PFO,ok,21.267059
8155,1278,651,123,36,413,55,20.418017,95.987302,716,VISSIM_ADAPTER_PFO,ok,21.267059
8160,1280,651,130,31,409,59,20.644133,95.832927,716,VISSIM_ADAPTER_PFO,ok,21.267059
8165,1279,650,130,29,411,59,20.964781,98.921377,702,VISSIM_ADAPTER_PFO,ok,21.267059
8170,1272,639,128,28,399,78,21.819479,103.629446,676,VISSIM_ADAPTER_PFO,ok,21.267059
8175,1269,637,125,27,396,84,22.611207,105.881866,667,VISSIM_ADAPTER_PFO,ok,21.267059
8180,1259,636,117,31,394,81,23.220496,108.164435,644,VISSIM_ADAPTER_PFO,ok,21.267059
8185,1262,632,121,34,393,82,23.556264,105.317265,639,VISSIM_ADAPTER_PFO,ok,21.267059
8190,1254,628,107,37,393,89,23.679208,106.779179,608,VISSIM_ADAPTER_PFO,ok,21.267059
8195,1247,625,101,38,396,87,24.048728,107.918061,605,VISSIM_ADAPTER_PFO,ok,21.267059
8200,1249,622,104,39,404,80,24.705664,106.130637,616,VISSIM_ADAPTER_PFO,ok,21.267059
8205,1242,614,108,44,405,71,24.703191,106.209420,615,VISSIM_ADAPTER_PFO,ok,21.267059
8210,1235,600,102,47,406,80,24.292606,106.782181,620,VISSIM_ADAPTER_PFO,ok,21.267059
8215,1224,592,99,47,403,83,23.705373,109.113112,620,VISSIM_ADAPTER_PFO,ok,21.267059
8220,1221,592,96,47,404,82,23.315161,112.150894,628,VISSIM_ADAPTER_PFO,ok,21.267059
8225,1208,588,97,46,391,86,23.044707,110.805917,619,VISSIM_ADAPTER_PFO,ok,21.267059
8230,1204,593,100,42,387,82,23.129079,109.502364,627,VISSIM_ADAPTER_PFO,ok,21.267059
8235,1199,598,103,38,385,75,22.886669,105.585974,629,VISSIM_ADAPTER_PFO,ok,21.267059
8240,1197,607,98,38,385,69,22.073230,100.983596,629,VISSIM_ADAPTER_PFO,ok,21.267059
8245,1205,617,99,37,393,59,21.885834,100.371636,639,VISSIM_ADAPTER_PFO,ok,21.267059
8250,1210,614,103,36,393,64,21.769249,102.232628,630,VISSIM_ADAPTER_PFO,ok,21.267059
8255,1197,610,91,31,391,74,21.477823,105.141792,650,VISSIM_ADAPTER_PFO,ok,21.267059
8260,1198,615,94,26,401,62,21.804771,104.785038,639,VISSIM_ADAPTER_PFO,ok,21.267059
8265,1200,622,95,24,406,53,21.809087,105.384214,673,VISSIM_ADAPTER_PFO,ok,21.267059
8270,1197,625,94,18,408,52,21.425269,103.333971,679,VISSIM_ADAPTER_PFO,ok,21.267059
8275,1194,635,95,9,401,54,21.345989,103.571843,682,VISSIM_ADAPTER_PFO,ok,21.267059
8280,1188,635,92,4,403,54,21.182992,103.947862,680,VISSIM_ADAPTER_PFO,ok,21.536731
8285,1182,636,87,2,398,59,20.926636,105.711197,673,VISSIM_ADAPTER_PFO,ok,21.536731
8290,1185,644,89,7,399,46,21.046381,104.021879,667,VISSIM_ADAPTER_PFO,ok,21.536731
8295,1178,636,87,12,385,58,20.835997,105.392867,667,VISSIM_ADAPTER_PFO,ok,21.536731
8300,1165,634,82,17,381,51,20.454531,105.725743,644,VISSIM_ADAPTER_PFO,ok,21.536731
8305,1152,627,79,17,370,59,20.718395,106.855689,639,VISSIM_ADAPTER_PFO,ok,21.536731
8310,1140,619,71,18,367,65,21.007127,109.962053,614,VISSIM_ADAPTER_PFO,ok,21.536731
8315,1133,615,72,16,367,63,21.546362,107.157348,577,VISSIM_ADAPTER_PFO,ok,21.536731
8320,1125,605,66,20,370,64,21.783945,106.824413,564,VISSIM_ADAPTER_PFO,ok,21.536731
8325,1127,595,75,28,372,57,22.070672,103.609177,572,VISSIM_ADAPTER_PFO,ok,21.536731
8330,1120,573,74,31,371,71,22.286289,106.214972,573,VISSIM_ADAPTER_PFO,ok,21.536731
8335,1114,570,76,35,372,61,22.425865,105.858028,578,VISSIM_ADAPTER_PFO,ok,21.536731
8340,1114,565,77,32,373,67,22.812117,107.633607,578,VISSIM_ADAPTER_PFO,ok,21.536731
8345,1106,558,75,29,379,65,22.491223,105.310789,577,VISSIM_ADAPTER_PFO,ok,21.536731
8350,1095,553,73,25,375,69,21.652187,105.674490,565,VISSIM_ADAPTER_PFO,ok,21.536731
8355,1088,550,78,26,372,62,22.516508,106.598808,571,VISSIM_ADAPTER_PFO,ok,21.536731
8360,1096,552,78,19,381,66,23.363071,109.109411,566,VISSIM_ADAPTER_PFO,ok,21.536731
8365,1100,563,80,15,379,63,22.688959,108.098734,571,VISSIM_ADAPTER_PFO,ok,21.536731
8370,1109,567,83,16,378,65,22.762312,106.723531,568,VISSIM_ADAPTER_PFO,ok,21.536731
8375,1106,575,83,10,377,61,22.513328,105.778303,575,VISSIM_ADAPTER_PFO,ok,21.536731
8380,1102,576,84,6,369,67,22.278999,105.648192,582,VISSIM_ADAPTER_PFO,ok,21.536731
8385,1103,571,86,8,378,60,21.980912,104.406689,595,VISSIM_ADAPTER_PFO,ok,21.536731
8390,1104,571,88,13,378,54,21.402420,105.629434,603,VISSIM_ADAPTER_PFO,ok,21.536731
8395,1099,570,92,15,370,52,21.098850,103.338910,622,VISSIM_ADAPTER_PFO,ok,21.536731
8400,1094,573,94,6,368,53,20.233205,102.498757,626,VISSIM_ADAPTER_PFO,ok,21.536731
8405,1099,576,98,4,371,50,19.953210,100.737848,641,VISSIM_ADAPTER_PFO,ok,21.536731
8410,1096,579,104,3,351,59,20.223529,99.175880,640,VISSIM_ADAPTER_PFO,ok,21.536731
8415,1092,582,102,6,341,61,20.758445,102.631559,639,VISSIM_ADAPTER_PFO,ok,21.536731
8420,1088,584,102,10,330,62,21.231246,106.377978,626,VISSIM_ADAPTER_PFO,ok,21.536731
8425,1079,583,99,13,325,59,21.678642,109.101511,611,VISSIM_ADAPTER_PFO,ok,21.536731
8430,1085,572,104,12,331,66,22.884342,107.119001,595,VISSIM_ADAPTER_PFO,ok,21.536731
8435,1082,567,99,11,338,67,23.176371,109.039995,580,VISSIM_ADAPTER_PFO,ok,21.536731
8440,1082,564,95,12,347,64,23.447283,110.504281,564,VISSIM_ADAPTER_PFO,ok,21.536731
8445,1079,557,93,14,349,66,23.183391,104.705572,563,VISSIM_ADAPTER_PFO,ok,21.536731
8450,1075,549,87,16,350,73,23.192205,105.840327,558,VISSIM_ADAPTER_PFO,ok,21.536731
8455,1063,540,80,22,355,66,23.072292,104.002841,532,VISSIM_ADAPTER_PFO,ok,21.536731
8460,1058,530,80,24,362,62,23.314957,100.267943,527,VISSIM_ADAPTER_PFO,ok,20.703597
8465,1054,523,82,28,362,59,23.179267,98.508110,521,VISSIM_ADAPTER_PFO,ok,20.703597
8470,1052,518,84,34,360,56,23.185687,97.373553,508,VISSIM_ADAPTER_PFO,ok,20.703597
8475,1051,515,88,33,356,59,23.317004,96.610079,496,VISSIM_ADAPTER_PFO,ok,20.703597
8480,1055,518,94,31,357,55,24.144364,99.282641,498,VISSIM_ADAPTER_PFO,ok,20.703597
8485,1066,524,101,26,363,52,24.765899,102.797225,503,VISSIM_ADAPTER_PFO,ok,20.703597
8490,1074,524,101,21,369,59,25.484308,109.766631,509,VISSIM_ADAPTER_PFO,ok,20.703597
8495,1072,530,104,15,364,59,25.793044,110.600704,525,VISSIM_ADAPTER_PFO,ok,20.703597
8500,1065,533,101,11,355,65,25.619894,113.328638,531,VISSIM_ADAPTER_PFO,ok,20.703597
8505,1063,536,92,7,364,64,25.176872,114.763499,535,VISSIM_ADAPTER_PFO,ok,20.703597
8510,1057,537,91,6,360,63,25.048574,110.424262,537,VISSIM_ADAPTER_PFO,ok,20.703597
8515,1052,549,90,6,351,56,24.640530,107.413238,548,VISSIM_ADAPTER_PFO,ok,20.703597
8520,1044,551,87,8,338,60,24.160665,104.351466,546,VISSIM_ADAPTER_PFO,ok,20.703597
8525,1037,551,89,7,333,57,22.915263,100.638134,555,VISSIM_ADAPTER_PFO,ok,20.703597
8530,1036,560,92,5,328,51,21.700086,97.423475,573,VISSIM_ADAPTER_PFO,ok,20.703597
8535,1041,559,97,7,322,56,21.037111,93.487826,569,VISSIM_ADAPTER_PFO,ok,20.703597
8540,1036,563,102,8,306,57,20.792283,93.763688,576,VISSIM_ADAPTER_PFO,ok,20.703597
8545,1034,557,94,13,311,59,21.201800,94.849001,567,VISSIM_ADAPTER_PFO,ok,20.703597
8550,1035,554,94,16,321,50,22.351502,99.790072,544,VISSIM_ADAPTER_PFO,ok,20.703597
8555,1036,547,96,15,325,53,23.199092,102.082264,518,VISSIM_ADAPTER_PFO,ok,20.703597
8560,1037,539,97,15,325,61,23.973283,102.494251,505,VISSIM_ADAPTER_PFO,ok,20.703597
8565,1036,541,96,17,323,59,24.811945,104.059319,497,VISSIM_ADAPTER_PFO,ok,20.703597
8570,1031,533,92,20,327,59,24.956011,106.835012,502,VISSIM_ADAPTER_PFO,ok,20.703597
8575,1026,515,87,27,330,67,24.887724,107.951961,492,VISSIM_ADAPTER_PFO,ok,20.703597
8580,1026,503,90,33,338,62,24.726618,105.293588,516,VISSIM_ADAPTER_PFO,ok,20.703597
8585,1018,497,93,36,334,58,24.279748,104.727316,527,VISSIM_ADAPTER_PFO,ok,20.703597
8590,1017,494,95,37,337,54,24.204236,104.038900,540,VISSIM_ADAPTER_PFO,ok,20.703597
8595,1009,492,95,33,340,49,23.796761,104.105177,527,VISSIM_ADAPTER_PFO,ok,20.703597
8600,1001,485,90,29,340,57,23.681481,104.589927,529,VISSIM_ADAPTER_PFO,ok,20.703597
8605,1000,486,92,27,336,59,24.086578,105.015149,506,VISSIM_ADAPTER_PFO,ok,20.703597
8610,997,490,86,26,333,62,24.384254,108.386229,503,VISSIM_ADAPTER_PFO,ok,20.703597
8615,996,493,83,29,323,68,25.009312,111.491379,496,VISSIM_ADAPTER_PFO,ok,20.703597
8620,993,498,82,32,317,64,24.735354,110.780378,507,VISSIM_ADAPTER_PFO,ok,20.703597
8625,992,507,79,26,315,65,24.261818,111.299662,499,VISSIM_ADAPTER_PFO,ok,20.703597
8630,996,520,74,19,319,64,23.690983,109.116254,513,VISSIM_ADAPTER_PFO,ok,20.703597
8635,999,531,71,12,321,64,23.292799,109.436047,536,VISSIM_ADAPTER_PFO,ok,20.703597
8640,998,537,69,6,318,68,22.706931,107.854406,563,VISSIM_ADAPTER_PFO,ok,21.437107
8645,1005,544,70,4,325,62,22.639563,107.309608,561,VISSIM_ADAPTER_PFO,ok,21.437107
8650,1002,546,75,5,318,58,22.278341,102.331092,563,VISSIM_ADAPTER_PFO,ok,21.437107
8655,998,551,81,6,309,51,21.623951,96.313973,571,VISSIM_ADAPTER_PFO,ok,21.437107
8660,993,553,86,12,298,44,21.145426,93.225996,573,VISSIM_ADAPTER_PFO,ok,21.437107
8665,987,544,85,15,290,53,21.109226,96.893150,566,VISSIM_ADAPTER_PFO,ok,21.437107
8670,987,546,88,15,289,49,21.372558,98.718590,564,VISSIM_ADAPTER_PFO,ok,21.437107
8675,983,539,90,14,288,52,22.356918,103.548992,547,VISSIM_ADAPTER_PFO,ok,21.437107
8680,983,532,93,12,287,59,23.413985,107.117319,543,VISSIM_ADAPTER_PFO,ok,21.437107
8685,978,529,83,12,287,67,23.939867,106.473506,512,VISSIM_ADAPTER_PFO,ok,21.437107
8690,984,522,83,13,295,71,24.334356,103.231311,503,VISSIM_ADAPTER_PFO,ok,21.437107
8695,985,515,82,16,302,70,24.508285,104.661667,484,VISSIM_ADAPTER_PFO,ok,21.437107
8700,982,503,80,19,306,74,24.730592,106.639261,475,VISSIM_ADAPTER_PFO,ok,21.437107
8705,982,498,78,21,309,76,25.891779,106.851154,456,VISSIM_ADAPTER_PFO,ok,21.437107
8710,980,488,80,22,315,75,25.975092,105.603109,451,VISSIM_ADAPTER_PFO,ok,21.437107
8715,983,491,85,24,324,59,25.978064,104.414835,439,VISSIM_ADAPTER_PFO,ok,21.437107
8720,986,477,85,23,332,69,26.675122,109.565921,429,VISSIM_ADAPTER_PFO,ok,21.437107
8725,977,472,81,26,330,68,26.607781,112.069103,427,VISSIM_ADAPTER_PFO,ok,21.437107
8730,976,469,86,23,331,67,27.228613,111.981910,414,VISSIM_ADAPTER_PFO,ok,21.437107
8735,973,473,80,23,327,70,27.045861,111.119029,423,VISSIM_ADAPTER_PFO,ok,21.437107
8740,978,479,83,20,328,68,27.272588,109.159799,432,VISSIM_ADAPTER_PFO,ok,21.437107
8745,975,491,85,19,316,64,27.000198,106.769768,438,VISSIM_ADAPTER_PFO,ok,21.437107
8750,985,495,90,17,322,61,26.860388,104.702111,454,VISSIM_ADAPTER_PFO,ok,21.437107
8755,987,497,88,19,315,68,26.224560,107.009391,458,VISSIM_ADAPTER_PFO,ok,21.437107
8760,983,509,88,19,308,59,25.825292,111.287391,467,VISSIM_ADAPTER_PFO,ok,21.437107
8765,984,515,92,14,300,63,25.665229,108.105692,478,VISSIM_ADAPTER_PFO,ok,21.437107
8770,995,523,95,17,301,59,25.296656,106.312830,508,VISSIM_ADAPTER_PFO,ok,21.437107
8775,997,527,94,17,299,60,25.128943,107.095806,516,VISSIM_ADAPTER_PFO,ok,21.437107
8780,990,537,89,16,285,63,24.234215,107.193056,526,VISSIM_ADAPTER_PFO,ok,21.437107
8785,993,542,91,18,280,62,24.781405,108.198991,522,VISSIM_ADAPTER_PFO,ok,21.437107
8790,990,538,96,21,268,67,25.670534,106.302634,523,VISSIM_ADAPTER_PFO,ok,21.437107
8795,982,539,94,21,264,64,25.545413,106.443930,521,VISSIM_ADAPTER_PFO,ok,21.437107
8800,975,530,89,20,265,71,25.053130,106.491592,507,VISSIM_ADAPTER_PFO,ok,21.437107
8805,975,523,89,20,267,76,25.675220,103.165832,497,VISSIM_ADAPTER_PFO,ok,21.437107
8810,972,516,86,20,270,80,26.008181,103.744233,488,VISSIM_ADAPTER_PFO,ok,21.437107
8815,967,507,85,17,277,81,26.080185,103.855023,482,VISSIM_ADAPTER_PFO,ok,21.437107
8820,970,500,91,16,287,76,26.644879,106.288129,476,VISSIM_ADAPTER_PFO,ok,21.543965
8825,963,483,91,16,288,85,27.153218,108.243150,452,VISSIM_ADAPTER_PFO,ok,21.543965
8830,965,475,95,21,299,75,28.122791,107.048312,444,VISSIM_ADAPTER_PFO,ok,21.543965
8835,966,471,95,28,301,71,28.646963,106.069781,427,VISSIM_ADAPTER_PFO,ok,21.543965
8840,967,466,92,34,305,70,28.858837,106.718532,427,VISSIM_ADAPTER_PFO,ok,21.543965
8845,954,464,93,40,305,52,28.062907,101.840907,411,VISSIM_ADAPTER_PFO,ok,21.543965
8850,954,454,95,44,309,52,28.314306,98.711838,413,VISSIM_ADAPTER_PFO,ok,21.543965
8855,955,448,93,37,312,65,29.005463,100.768623,389,VISSIM_ADAPTER_PFO,ok,21.543965
8860,955,450,96,30,309,70,29.534588,103.044984,395,VISSIM_ADAPTER_PFO,ok,21.543965
8865,949,455,90,30,310,64,29.321381,104.503082,388,VISSIM_ADAPTER_PFO,ok,21.543965
8870,957,461,96,22,313,65,29.720644,103.886652,401,VISSIM_ADAPTER_PFO,ok,21.543965
8875,955,462,92,18,320,63,29.632789,106.150387,413,VISSIM_ADAPTER_PFO,ok,21.543965
8880,949,455,85,16,326,67,28.452781,107.670165,435,VISSIM_ADAPTER_PFO,ok,21.543965
8885,951,457,86,9,334,65,28.111398,109.917417,452,VISSIM_ADAPTER_PFO,ok,21.543965
8890,940,461,87,6,325,61,27.960561,111.813158,466,VISSIM_ADAPTER_PFO,ok,21.543965
8895,934,463,87,1,313,70,27.882520,109.978706,472,VISSIM_ADAPTER_PFO,ok,21.543965
8900,926,463,92,6,301,64,26.839634,105.100555,484,VISSIM_ADAPTER_PFO,ok,21.543965
8905,934,473,96,12,300,53,26.330464,103.933106,489,VISSIM_ADAPTER_PFO,ok,21.543965
8910,937,482,101,14,298,42,25.567277,104.132090,506,VISSIM_ADAPTER_PFO,ok,21.543965
8915,933,485,100,12,291,45,25.428006,103.600122,496,VISSIM_ADAPTER_PFO,ok,21.543965
8920,923,494,97,15,269,48,25.053117,101.959945,493,VISSIM_ADAPTER_PFO,ok,21.543965
8925,917,488,95,18,258,58,25.605465,101.355481,475,VISSIM_ADAPTER_PFO,ok,21.543965
8930,912,489,88,23,256,56,25.731698,102.437528,457,VISSIM_ADAPTER_PFO,ok,21.543965
8935,910,480,88,26,249,67,26.467405,102.095454,418,VISSIM_ADAPTER_PFO,ok,21.543965
8940,923,474,90,37,259,63,27.882129,100.581363,404,VISSIM_ADAPTER_PFO,ok,21.543965
8945,923,467,88,38,273,57,29.063232,101.590421,398,VISSIM_ADAPTER_PFO,ok,21.543965
8950,925,454,84,42,294,51,29.252180,102.962807,399,VISSIM_ADAPTER_PFO,ok,21.543965
8955,926,437,89,43,308,49,29.272344,103.197988,406,VISSIM_ADAPTER_PFO,ok,21.543965
8960,917,429,85,41,306,56,29.168591,105.874228,415,VISSIM_ADAPTER_PFO,ok,21.543965
8965,914,419,87,41,306,61,29.455188,106.641090,407,VISSIM_ADAPTER_PFO,ok,21.543965
8970,908,407,88,45,310,58,29.393569,107.067075,405,VISSIM_ADAPTER_PFO,ok,21.543965
8975,903,399,84,39,314,67,29.725438,108.249754,388,VISSIM_ADAPTER_PFO,ok,21.543965
8980,904,402,87,41,316,58,29.996640,108.411522,381,VISSIM_ADAPTER_PFO,ok,21.543965
8985,892,401,86,41,311,53,29.188971,106.881757,370,VISSIM_ADAPTER_PFO,ok,21.543965
8990,899,407,91,36,312,53,29.208754,103.763832,370,VISSIM_ADAPTER_PFO,ok,21.543965
8995,910,408,96,28,316,62,30.086062,101.950965,374,VISSIM_ADAPTER_PFO,ok,21.543965
9000,908,425,95,23,320,45,30.414382,104.165996,384,VISSIM_ADAPTER_PFO,ok,40.859014
9005,905,441,92,13,317,42,29.751122,104.298083,396,VISSIM_ADAPTER_PFO,ok,40.859014
9010,909,443,95,10,318,43,29.555475,102.423492,414,VISSIM_ADAPTER_PFO,ok,40.859014
9015,908,439,94,9,323,43,28.897536,102.808464,435,VISSIM_ADAPTER_PFO,ok,40.859014
9020,902,435,89,8,321,49,27.576995,102.966652,446,VISSIM_ADAPTER_PFO,ok,40.859014
9025,900,436,96,14,320,34,26.788088,97.678729,449,VISSIM_ADAPTER_PFO,ok,40.859014
9030,890,437,92,21,305,35,26.186418,100.394995,465,VISSIM_ADAPTER_PFO,ok,40.859014
9035,876,437,91,24,284,40,24.825714,102.882893,466,VISSIM_ADAPTER_PFO,ok,40.859014
9040,868,447,91,18,270,42,24.632088,103.090024,467,VISSIM_ADAPTER_PFO,ok,40.859014
9045,868,447,93,16,272,40,25.182265,107.023186,467,VISSIM_ADAPTER_PFO,ok,40.859014
9050,861,437,89,13,264,58,25.529187,109.881171,453,VISSIM_ADAPTER_PFO,ok,40.859014
9055,857,432,83,10,265,67,26.405924,112.262483,427,VISSIM_ADAPTER_PFO,ok,40.859014
9060,850,427,82,16,259,66,26.894229,110.402568,407,VISSIM_ADAPTER_PFO,ok,40.859014
9065,855,425,84,22,263,61,27.719630,110.586897,388,VISSIM_ADAPTER_PFO,ok,40.859014
9070,854,414,82,26,267,65,28.263407,108.928547,386,VISSIM_ADAPTER_PFO,ok,40.859014
9075,847,405,79,30,272,61,28.275514,108.928477,376,VISSIM_ADAPTER_PFO,ok,40.859014
9080,849,394,81,28,285,61,28.703290,104.812698,366,VISSIM_ADAPTER_PFO,ok,40.859014
9085,842,389,85,26,289,53,28.370266,100.213643,366,VISSIM_ADAPTER_PFO,ok,40.859014
9090,843,379,88,26,295,55,29.257182,101.831157,352,VISSIM_ADAPTER_PFO,ok,40.859014
9095,844,370,91,25,299,59,30.406816,104.426611,354,VISSIM_ADAPTER_PFO,ok,40.859014
9100,837,369,88,26,303,51,30.461784,106.193906,343,VISSIM_ADAPTER_PFO,ok,40.859014
9105,828,373,85,24,301,45,29.951203,105.856674,347,VISSIM_ADAPTER_PFO,ok,40.859014
9110,824,374,84,19,300,47,29.370185,106.894841,347,VISSIM_ADAPTER_PFO,ok,40.859014
9115,820,375,84,14,299,48,29.405566,107.897536,347,VISSIM_ADAPTER_PFO,ok,40.859014
9120,810,372,83,15,297,43,28.316520,109.099603,349,VISSIM_ADAPTER_PFO,ok,40.859014
9125,815,371,83,14,311,36,27.807504,109.547517,365,VISSIM_ADAPTER_PFO,ok,40.859014
9130,821,373,87,7,315,39,27.745715,108.554800,375,VISSIM_ADAPTER_PFO,ok,40.859014
9135,825,380,95,5,316,29,27.717715,105.071298,389,VISSIM_ADAPTER_PFO,ok,40.859014
9140,838,387,101,3,319,28,28.098226,106.418582,394,VISSIM_ADAPTER_PFO,ok,40.859014
9145,833,384,100,2,308,39,27.180565,105.329223,405,VISSIM_ADAPTER_PFO,ok,40.859014
9150,837,388,104,4,306,35,27.758871,104.370235,396,VISSIM_ADAPTER_PFO,ok,40.859014
9155,837,390,110,8,292,37,28.197416,105.766417,398,VISSIM_ADAPTER_PFO,ok,40.859014
9160,831,394,107,11,279,40,28.067825,107.817776,396,VISSIM_ADAPTER_PFO,ok,40.859014
9165,826,398,106,14,273,35,27.735297,109.856565,404,VISSIM_ADAPTER_PFO,ok,40.859014
9170,832,396,106,15,280,35,27.704976,109.781239,401,VISSIM_ADAPTER_PFO,ok,40.859014
9175,834,388,100,13,288,45,27.908757,111.328575,396,VISSIM_ADAPTER_PFO,ok,40.859014
9180,840,382,100,13,291,54,29.240110,111.921321,366,VISSIM_ADAPTER_PFO,ok,21.290295
9185,837,375,99,19,285,59,30.862694,112.338139,344,VISSIM_ADAPTER_PFO,ok,21.290295
9190,834,363,97,23,285,66,31.525019,111.926864,331,VISSIM_ADAPTER_PFO,ok,21.290295
9195,832,362,95,30,288,57,31.470784,110.394470,336,VISSIM_ADAPTER_PFO,ok,21.290295
9200,826,357,92,32,291,54,31.725690,109.175072,330,VISSIM_ADAPTER_PFO,ok,21.290295
9205,829,352,93,37,299,48,31.536059,107.033612,335,VISSIM_ADAPTER_PFO,ok,21.290295
9210,832,349,93,36,306,48,30.964911,104.093914,340,VISSIM_ADAPTER_PFO,ok,21.290295
9215,835,345,96,35,313,46,30.846953,102.505372,355,VISSIM_ADAPTER_PFO,ok,21.290295
9220,832,338,102,34,309,49,30.579978,102.862325,363,VISSIM_ADAPTER_PFO,ok,21.290295
9225,820,329,97,32,307,55,30.438863,105.532549,366,VISSIM_ADAPTER_PFO,ok,21.290295
9230,811,321,97,34,302,57,30.474912,105.655323,354,VISSIM_ADAPTER_PFO,ok,21.290295
9235,800,330,94,32,294,50,30.153486,103.028314,358,VISSIM_ADAPTER_PFO,ok,21.290295
9240,802,336,94,26,289,57,30.748192,101.568648,338,VISSIM_ADAPTER_PFO,ok,21.290295
9245,798,342,94,14,288,60,31.792165,103.493293,333,VISSIM_ADAPTER_PFO,ok,21.290295
9250,799,348,84,14,303,50,32.510391,105.454378,322,VISSIM_ADAPTER_PFO,ok,21.290295
9255,814,351,89,8,313,53,33.042297,103.712876,328,VISSIM_ADAPTER_PFO,ok,21.290295
9260,816,350,89,10,316,51,32.809457,105.665482,333,VISSIM_ADAPTER_PFO,ok,21.290295
9265,815,350,91,12,311,51,31.831621,103.544320,359,VISSIM_ADAPTER_PFO,ok,21.290295
9270,816,352,97,14,310,43,30.769853,102.240165,363,VISSIM_ADAPTER_PFO,ok,21.290295
